created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:08:05 +0000 2022;1488484297132621826;1488484297132621826;"RT @conradohubner: O ministro do STF e o ministro de governo ""são amigos"", e amigo pode viajar para a casa de veraneio do outro amigo

http…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717285794;1394460540001562624;1394460540001562624;darvbr;;;False;False;124;1256;Tue May 18 01:11:28 +0000 2021;conradohubner;Conrado Hubner;4690224271;4690224271
