created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:00:05 +0000 2022;1488482284416212992;1488482284416212992;RT @SUSANAH13: O presidente Jair Bolsonaro (PL) cancelou sua participação na cerimônia de abertura do ano Judiciário que ocorre nesta terça…;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";False;;;;;;;;;;False;low;pt;1643716805925;1140361106168455170;1140361106168455170;VALDIRANTONIOC1;;Conservador, Católico, Patriota! S.P.F.C. Eu sou eu.... e vc???;False;False;1822;1913;Sun Jun 16 20:50:49 +0000 2019;SUSANAH13;SUSANA H - 2022 é 22💚💛;1065830548000702464;1065830548000702464
