created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:04:56 +0000 2022;1488483502546894848;1488483502546894848;RT @PedroRonchi2: Na eleição de 2018 era PT contra a Lava Jato, Moro, Dellagnol, TRF4, STF, Globo, Record, SBT, Band, Jovem Pan, Veja, Isto…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717096350;190255229;190255229;Sidsto;;🌶🚩🇧🇷;False;False;4169;4370;Mon Sep 13 13:54:40 +0000 2010;PedroRonchi2;Pedro Ronchi;1097073004658470913;1097073004658470913
