created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:10:19 +0000 2022;1488484858414391298;1488484858414391298;RT @DiKarlo12: Ou seja, a CPI do pastel de vento, fez mais uma x o povo de otário, td bancado com dinheiro público. Até quando aceitaremos…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717419614;1339376264856137732;1339376264856137732;marcio_oppido;São Paulo, Capital ;"Deus, Famíla, Pátria, Conservador, Bolsonariano, empresário, Eng. eletrônico, antiglobalista, antipetista, anticomunista.
https://www.facebook.com/profile.php?i";False;False;7625;7859;Thu Dec 17 01:06:22 +0000 2020;DiKarlo12;Guerreiro BR🇧🇷;1434541012404379654;1434541012404379654
