created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:04:56 +0000 2022;1488483502848937986;1488483502848937986;"RT @revistaforum: Covaxin: Randolfe quer convocar diretor da PF ao Senado por relatório que descarta prevaricação de Bolsonaro
https://t.co…";"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";False;;;;;;;;;;False;low;pt;1643717096422;41322285;41322285;ajrs220245;Recife, Brasil;*Amanhã há de ser outro dia...* . Vence quem acredita que pode vencer..sempre pela esquerda;False;False;2295;5001;Wed May 20 08:37:27 +0000 2009;revistaforum;Revista Fórum;19593634;19593634
