created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:01:00 +0000 2022;1488482514138288128;1488482514138288128;"RT @22Mah_: Não  deixem o trabalho desse homem morrer. Esqueçam projetos  pessoais, e lutem pelo Brasil ..
NÃO TEREMOS OUTRO  BOLSONARO..…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643716860695;1321479718542151680;1321479718542151680;PedroVa18482025;Varginha, Brasil;somos o mesmo de nós mesmo.;False;False;626;788;Wed Oct 28 15:51:59 +0000 2020;22Mah_;Mah 22;1310565170016669699;1310565170016669699
