created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:05:59 +0000 2022;1488483766452502528;1488483766452502528;RT @joaoamoedonovo: Bolsonaro cultiva péssimas relações com os 4 principais parceiros comerciais brasileiros: EUA, China, Argentina e União…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717159270;717860553306349569;717860553306349569;JohnJohnnow;São Luís, Brasil;Grateful to God. JESUS is Salvation.  A favor da liberdade. Lava-jato é patrimônio nacional. Sem político de estimação. #ForaBolsoPetismo.;False;False;654;2059;Wed Apr 06 23:44:27 +0000 2016;joaoamoedonovo;João Amoêdo;256730310;256730310
