created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:03:43 +0000 2022;1488483197772091395;1488483197772091395;RT @a_jessicao: Diferente de muitos traidores completo 1 ano de vereadora, fazendo o melhor que posso para representar a direita Londrinens…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717023686;1249795155110084615;1249795155110084615;GuiValente_tmj;;;False;False;847;1813;Mon Apr 13 20:22:48 +0000 2020;a_jessicao;Vereadora Jessicão;1248830800281378817;1248830800281378817
