created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:09:06 +0000 2022;1488484551483666432;1488484551483666432;"RT @JooCruz69585499: SIMPLES ASSIM....ME SIGA QUE EU TE SIGO DE VOLTA E JUNTOS FICAREMOS FORTE. 
COM BOLSONARO E NÃO ABRO. https://t.co/VAw…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717346436;1377340519605542915;1377340519605542915;joao38424615;;Cristão, conservador.;False;False;356;739;Wed Mar 31 19:22:41 +0000 2021;JooCruz69585499;João Cruz;1392152310957096965;1392152310957096965
