created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:05:02 +0000 2022;1488483528706822150;1488483528706822150;"RT @kelseny: A pergunta q me tira o sono: ""o debate sobre a formação de uma frente ampla tem se colocado acima do debate sobre programa. Af…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717102587;55124900;55124900;engenheiranda;Sao Paulo;"nerd. workaholic.

ela/dela";False;False;183;839;Thu Jul 09 03:13:37 +0000 2009;kelseny;Kelseny Medeiros Pinho;88752568;88752568
