created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:03:45 +0000 2022;1488483207330865155;1488483207330865155;"RT @carlosjordy: Presidente Bolsonaro é surpreendido por criança com carinho e palavra de Deus.

""Então disse Jesus: ""Deixem vir a mim as c…";"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";False;;;;;;;;;;False;low;pt;1643717025965;1438515532714573824;1438515532714573824;anacristinasc14;;ESQUERDISTAS NÃO SÃO BEM VINDOS;False;False;22;17;Thu Sep 16 14:50:34 +0000 2021;carlosjordy;Carlos Jordy;82271629;82271629
