created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:00:57 +0000 2022;1488482499172855811;1488482499172855811;RT @LulaOficial: O que as pesquisas mostram é que o povo tá cansado do Bolsonaro. O povo está querendo realizar seus sonhos e esse governo…;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";False;;;;;;;;;;False;low;pt;1643716857127;1235282082340974593;1235282082340974593;renatoffelip;;Insta @renatofelipe_f Comentarista Oficial @bbb;False;False;132;192;Wed Mar 04 19:13:09 +0000 2020;LulaOficial;Lula;2670726740;2670726740
