created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:07:43 +0000 2022;1488484205038288900;1488484205038288900;RT @PedroRonchi2: Entenderam porque o Bolsonaro não come junto com as demais autoridades quando ele viaja para o exterior, né?;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717263837;536571382;536571382;UmaBreezynha;Caxias do Sul-RS;MORE THAN A LEGION OF FANS, WE ARE A LEGION OF BROTHERS and we love you very much @chrisbrown;False;False;1396;1719;Sun Mar 25 19:20:39 +0000 2012;PedroRonchi2;Pedro Ronchi;1097073004658470913;1097073004658470913
