created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:11:02 +0000 2022;1488485040074145793;1488485040074145793;RT @AurelioScoth: Na minha opinião, Moro que não era político, está bem preparado e pode melhorar muito, para enfrentar os debates com Lula…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717462925;1472177518421557249;1472177518421557249;Rodrigo80905141;;I Love study, I love my wife and kids, I am christian Spiritist. I have complete aversion for corrupt, vicious politicians who enslave a nation into poverty.;False;False;331;553;Sat Dec 18 12:11:23 +0000 2021;AurelioScoth;AS🇧🇷☘️Ⓜ️;891656582538420226;891656582538420226
