created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:07:17 +0000 2022;1488484096020037636;1488484096020037636;"RT @PSOLNoToFascism: @Cia_do_Futebol @AnonNovidades Assassinar as pessoas é a prática das #milícias
Não foi por racismo, foi por prática cr…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717237845;1097049156;1097049156;cruella_lpsb;;;False;False;54;322;Thu Jan 17 03:19:00 +0000 2013;PSOLNoToFascism;PSoL50_ÑAoFascism dweller of Earth Mother 🌎 🇧🇷;882601550;882601550
Tue Feb 01 12:07:17 +0000 2022;1488484096020037636;1488484096020037636;"RT @PSOLNoToFascism: @Cia_do_Futebol @AnonNovidades Assassinar as pessoas é a prática das #milícias
Não foi por racismo, foi por prática cr…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717237845;1097049156;1097049156;cruella_lpsb;;;False;False;54;322;Thu Jan 17 03:19:00 +0000 2013;Cia_do_Futebol;Cia do Futebol;152707400;152707400
Tue Feb 01 12:07:17 +0000 2022;1488484096020037636;1488484096020037636;"RT @PSOLNoToFascism: @Cia_do_Futebol @AnonNovidades Assassinar as pessoas é a prática das #milícias
Não foi por racismo, foi por prática cr…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717237845;1097049156;1097049156;cruella_lpsb;;;False;False;54;322;Thu Jan 17 03:19:00 +0000 2013;AnonNovidades;Anonymous;1224265914478137344;1224265914478137344
