created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:11:24 +0000 2022;1488485129580384258;1488485129580384258;RT @ImprensaBrasil1: Com mais de 40,3 milhões de seguidores, Bolsonaro é o 3º líder mundial com mais seguidores nas redes sociais e já é ma…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717484265;1431029304712998921;1431029304712998921;Naodesapeio;;Cristão conservador, a favor da familia. Não me adjetivo, apenas faço ou deixo de fazer.;False;False;2856;3476;Thu Aug 26 23:03:21 +0000 2021;ImprensaBrasil1;Imprensa Brasil;1308922482943037440;1308922482943037440
