created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:10:26 +0000 2022;1488484886990233605;1488484886990233605;RT @SF_Moro: O pedido de arquivamento apenas confirma o caráter abusivo do procedimento no TCU e a lisura de meu contrato na esfera privada…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717426427;53578547;53578547;Zannix;;;False;False;66;343;Sat Jul 04 03:10:56 +0000 2009;SF_Moro;Sergio Moro;1113094855281008641;1113094855281008641
