created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:02:11 +0000 2022;1488482811245903873;1488482811245903873;RT @diariodopoder: O presidente Jair Bolsonaro afirmou hoje (31) que visitará São Paulo na próxima quarta-feira (2), tendo em vista as chuv…;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";False;;;;;;;;;;False;low;pt;1643716931531;52400661;52400661;CascianoVidal;Natal - RN - Brasil;Escritor / Jornalista - Analista e comentarista de notícias na TVM / 84 99990-1473. Fraternidade / Honestidade / Igualdade / Justiça / Liberdade;False;False;6360;2645;Tue Jun 30 13:57:27 +0000 2009;diariodopoder;Diário do Poder;1453098463;1453098463
