created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:10:51 +0000 2022;1488484992682704897;1488484992682704897;"RT @Fiuzafirmao2: Bolsonaro só não ganha se fraudarem as urnas.
Concordam? #Bolsonaro2022";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717451626;1053375237352501248;1053375237352501248;nicoletti_rosi;São Caetano do Sul, SP;"NÃO SIGO CADEADO.  Reina, por meio da verdade, e da mansidão, e da justiça; e a tua destra te conduzirá a cousas maravilhosas. (Salmo 45)";False;False;18886;18950;Fri Oct 19 20:00:02 +0000 2018;Fiuzafirmao2;Fiuza Firmão 🇺🇲 🇧🇷;1435926657022533634;1435926657022533634
