created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:08:39 +0000 2022;1488484436975177734;1488484436975177734;RT @TerraBrasilnot: LAPADA: Deputado rebate crítica de Humberto Costa sobre foto de Bolsonaro comendo farofa: “Bonito para vocês é criança…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717319135;1418692033150074881;1418692033150074881;AnnaCristinaC11;;;False;False;48;219;Fri Jul 23 21:59:01 +0000 2021;TerraBrasilnot;Terra Brasil Notícias;1253183357711790080;1253183357711790080
