created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 11:59:55 +0000 2022;1488482239516192771;1488482239516192771;RT @Rc7Augusto: Um escândalo que querem abafar, graças ao Ministro Alexandre de Morais que tentou humilhar o Bolsonaro este assunto estar t…;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";False;;;;;;;;;;False;low;pt;1643716795220;2785055738;2785055738;tbmvb;são paulo/sp/br;;False;False;1178;1362;Tue Sep 02 02:21:18 +0000 2014;Rc7Augusto;Roberto Augusto;1253478637355126793;1253478637355126793
