created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:06:05 +0000 2022;1488483792843063300;1488483792843063300;"RT @salomao_vera: Presidente da Argentina reestatiza empresas de energia e termelétricas
A decisão do governo de Alberto Fernandez recupera…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717165562;369344849;369344849;NoceMassao;Brasil;Fiscal de Defesa Agropecuária do Estado do Paraná...;False;False;1409;1075;Wed Sep 07 06:03:16 +0000 2011;salomao_vera;Verdadeira;838583220;838583220
