created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:04:22 +0000 2022;1488483360162861058;1488483360162861058;RT @IvanValente: PF diz que Bolsonaro não prevaricou e prova que prevaricou igual a Bolsonaro;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717062403;2953664811;2953664811;faustigraff;;Aprendiz da vida;False;False;521;552;Wed Dec 31 20:21:31 +0000 2014;IvanValente;Ivan Valente;112498734;112498734
