created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:09:54 +0000 2022;1488484753451978753;1488484753451978753;RT @ThiagoResiste: Milicianos donos do quiosque TROPICÁLIA na Barra, a 500 metros da casa de Bolsonaro, assassinaram Moise. Ninguém foi pre…;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";False;;;;;;;;;;False;low;pt;1643717394589;918764831477518341;918764831477518341;Luciluladasilva;Santo André, Brasil;SDV, Palmeirense💚, PT 🚩, a mãe dos gatos, fã de rock, reggae, samba, rap, DnB, house. Fã de séries, falo sobre  política, perfil exclusivo p/esse fim.;False;False;1067;798;Fri Oct 13 09:06:20 +0000 2017;ThiagoResiste;Thiago Brasil;1270774020808626176;1270774020808626176
