created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:08:56 +0000 2022;1488484508546609156;1488484508546609156;"RT @ocolunista_: Digo e repito:

Se existem acertos no gover o Bolsonaro eles estão todos no entorno de Sergio Moro.

Acertou quando tirou…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717336199;1355223785985744898;1355223785985744898;mayaradesaviei1;;;False;False;495;2124;Fri Jan 29 18:38:34 +0000 2021;ocolunista_;Cleber Lourenço;705560912078438402;705560912078438402
