created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:00:33 +0000 2022;1488482399868620808;1488482399868620808;RT @ronaldooricotx: O Cara que jogou um ovo na direção do Bolsonaro foi preso em 3 minutos... o Moise, que veio do Congo, trabalhou digname…;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";False;;;;;;;;;;False;low;pt;1643716833451;887451584;887451584;vivizok;;complicada e pervertida;False;False;234;114;Wed Oct 17 19:50:01 +0000 2012;ronaldooricotx;Ronaldo Teixeira;273432747;273432747
