created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:01:30 +0000 2022;1488482640516849668;1488482640516849668;RT @CoronelTadeu: As dificuldades do Bolsonaro só podem ser definidas com a seguinte frase: “ não se limpa o chiqueiro com os porcos dentro…;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";False;;;;;;;;;;False;low;pt;1643716890826;1260732816695988224;1260732816695988224;fernand91213693;Goiânia, Brasil;#EuSouExercitoDoBrasil/🇧🇷🇧🇷🇧🇷🇧🇷#BolsonaroTemRazaoDeNovo/#VotoAuditavelJa/temos o melhor presidente de todos os tempos/#QueroBolsonaroAte2026.;False;False;1621;2161;Thu May 14 00:45:26 +0000 2020;CoronelTadeu;Coronel Tadeu;907301328988332033;907301328988332033
