created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:03:21 +0000 2022;1488483104805244930;1488483104805244930;"RT @beruta: Bolsonaro quis passar a imagem de homem simples do povo hoje. Imitou um personagem que ele acha que representa o brasileiro.

O…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717001521;983417682006564864;983417682006564864;FrippEdgar;;"Nos hacemos más solitarios a medida que conocemos bien a la gente

  Arthur Schopenhauer";False;False;1688;1961;Mon Apr 09 18:53:41 +0000 2018;beruta;Robs™ 🌵#Lula2022;38873640;38873640
