created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:05:01 +0000 2022;1488483523627569154;1488483523627569154;RT @_NOALCOMUNISMO: MIENTRAS EXISTA UN DONALD TRUMP, UN JAIR BOLSONARO, UN SANTIAGO ABASCAL, UN LUIS LACALLE POU . . . HAY ESPERANZAS https…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;es;1643717101376;162861490;162861490;YUPON213;venezuela;Señor no deseo nada malo solo q LOS CULPABLES DE ESTA DESGRACIA TENGAN UN MUY TRAGICO FINAL SEA QUIEN SEA te lo pedimos señor...;False;False;649;967;Sun Jul 04 22:28:00 +0000 2010;_NOALCOMUNISMO;Ricardo Robaina;3376995226;3376995226
