created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:05:03 +0000 2022;1488483534432047104;1488483534432047104;"RT @MarcosRogerio: Polícia Federal conclui que Bolsonaro não cometeu prevaricação no caso da Covaxin! 
Mas, só o G7 não sabia disso! Perda…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717103952;348111894;348111894;salespropaganda;Marte;Detesto regime comunista, socialista e a globo!;False;False;2099;2583;Wed Aug 03 22:10:32 +0000 2011;MarcosRogerio;MARCOS ROGÉRIO;160895960;160895960
