created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:06:32 +0000 2022;1488483906659700745;1488483906659700745;RT @renancalheiros: Tivemos uma conversa com presidente Lula sobre Democracia, institucionalidade, economia e eleição. Inclusive a última,…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717192698;983417682006564864;983417682006564864;FrippEdgar;;"Nos hacemos más solitarios a medida que conocemos bien a la gente

  Arthur Schopenhauer";False;False;1688;1961;Mon Apr 09 18:53:41 +0000 2018;renancalheiros;Renan Calheiros;1650330319;1650330319
