created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:02:48 +0000 2022;1488482965407641606;1488482965407641606;"RT @SigaGazetaBR: #ATENÇÃO: PF conclui que Bolsonaro não prevaricou no caso Covaxin; o relatório da PF com a conclusão foi entregue ao gabi…";"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";False;;;;;;;;;;False;low;pt;1643716968286;1453019828021825541;1453019828021825541;ACCUNHA5863;;;False;False;1;4;Tue Oct 26 15:25:22 +0000 2021;SigaGazetaBR;Gazeta Brasil;1090291692744466433;1090291692744466433
