created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:07:56 +0000 2022;1488484259111260160;1488484259111260160;RT @AlanLopesRio: ATENÇÃO: está ocorrendo nesse momento, uma pesquisa eleitoral para Presidente. Vamos todos entrar e votar Bolsonaro! Comp…;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";False;;;;;;;;;;False;low;pt;1643717276729;211808649;211808649;tomspvilaema;São Paulo;Eu...Robô ano 1973, tudo original.  SDV;False;False;11048;11141;Thu Nov 04 09:45:53 +0000 2010;AlanLopesRio;Alan Lopes;1157984524116156416;1157984524116156416
