created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:05:51 +0000 2022;1488483733669875716;1488483733669875716;RT @Rc7Augusto: Um escândalo que querem abafar, graças ao Ministro Alexandre de Morais que tentou humilhar o Bolsonaro este assunto estar t…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717151454;1372563696187285506;1372563696187285506;Morales05925416;;;False;False;26;165;Thu Mar 18 15:01:18 +0000 2021;Rc7Augusto;Roberto Augusto;1253478637355126793;1253478637355126793
