created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:06:58 +0000 2022;1488484013354455051;1488484013354455051;RT @brazuka_news: 1420 dias. Quem foi o o amigo de Bolsonaro que mandou matar Marielle? E por quê?;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";False;;;;;;;;;;False;low;pt;1643717218136;1151388890;1151388890;MarceloACoelho1;;Fã de Angelis Borges, Manoella Stoltz e Denise Rocha    Petista   Vascaíno   Nascido e criado em Niterói;False;False;4418;2381;Tue Feb 05 16:40:59 +0000 2013;brazuka_news;Brazuka News;242816292;242816292
