created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:10:11 +0000 2022;1488484822527975425;1488484822527975425;RT @TerraBrasilnot: LAPADA: Deputado rebate crítica de Humberto Costa sobre foto de Bolsonaro comendo farofa: “Bonito para vocês é criança…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717411058;451674441;451674441;InterAtivoSCI;;Notícias, discussões, curiosidades e opiniões sobre o colorado gaúcho.;False;False;242;140;Sat Dec 31 21:09:04 +0000 2011;TerraBrasilnot;Terra Brasil Notícias;1253183357711790080;1253183357711790080
