created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:10:56 +0000 2022;1488485012097978375;1488485012097978375;RT @viniciussexto: A Polícia Federal concluiu ontem que Bolsonaro não cometeu prevaricação no caso Covaxin. A esquerda defendeu a compra de…;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717456255;1141173205962506240;1141173205962506240;SheilaAlvaren11;Rj;Sou divertida !;False;False;1728;2263;Wed Jun 19 02:37:49 +0000 2019;viniciussexto;Vinicius Mariano ;1155549613589487616;1155549613589487616
