created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:02:15 +0000 2022;1488482826588770309;1488482826588770309;RT @wadih_damous: Bolsonaro não cometeu crime de prevaricação de acordo com um “palpite” de um delegado federal. Reconheceu o fato mas conc…;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";False;;;;;;;;;;False;low;pt;1643716935189;24682613;24682613;Vera_Cinis;Brazil;♥️ativista de direitos humanos e psicóloga. ESQUERDISTA. 🏳️ a human rights activist and Psychologist;False;False;2304;2815;Mon Mar 16 12:23:09 +0000 2009;wadih_damous;Wadih Damous;2613749605;2613749605
