created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:02:56 +0000 2022;1488482999582830599;1488482999582830599;"RT @Fiuzafirmao2: Bolsonaro só não ganha se fraudarem as urnas.
Concordam? #Bolsonaro2022";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643716976434;298163216;298163216;AraujoBond;joão Pessoa PB;Encadernação, Flamengo,patriota, anticomunista, Espiritismo, marcenaria hobby, Brasil Brasileiro,;False;False;3802;5005;Fri May 13 20:38:39 +0000 2011;Fiuzafirmao2;Fiuza Firmão 🇺🇲 🇧🇷;1435926657022533634;1435926657022533634
