created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:02:25 +0000 2022;1488482870305959941;1488482870305959941;"RT @IzabelleFores: Você que não precisa mais votar, tem mais de 70 anos, e quer que o Presidente Bolsonaro seja reeleito:

Este ano seu vot…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643716945612;1450091370;1450091370;Gustavo142628;;Conservador, antipetista, cristão, Deus acima de tudo! NÃO VOTO EM CANDIDATO QUE USA FUNDO ELEITORAL;False;False;1368;886;Wed May 22 23:33:55 +0000 2013;IzabelleFores;𝙄𝙯𝙖𝙗𝙚𝙡𝙡𝙚 ♚;1172269482645041152;1172269482645041152
