created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:03:09 +0000 2022;1488483054108778498;1488483054108778498;RT @jairbolsonaro: Baixe nosso aplicativo com muitas informações sobre ações atualizadas diariamente para seu conhecimento: https://t.co/Yo…;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";False;;;;;;;;;;False;low;pt;1643716989434;1284096457977593858;1284096457977593858;WillianRamosFca;;Empresário, Investidor e conservador!;False;False;2958;4380;Fri Jul 17 12:04:57 +0000 2020;jairbolsonaro;Jair M. Bolsonaro;128372940;128372940
