created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:10:50 +0000 2022;1488484988639227909;1488484988639227909;"RT @carlosjordy: Presidente Bolsonaro é surpreendido por criança com carinho e palavra de Deus.

""Então disse Jesus: ""Deixem vir a mim as c…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717450662;357831522;357831522;Djalma_Pateta;Curitiba - PR;Sou conservador por natureza. Pouca leitura mas muita educação trazida pelos meus pais. Sou apaixonado pela vida e pela família. Espírita (Allan Kardec);False;False;3050;4670;Thu Aug 18 23:53:08 +0000 2011;carlosjordy;Carlos Jordy;82271629;82271629
