created_at;id;id_str;text;source;truncated;in_reply_to_status_id;in_reply_to_status_id_str;in_reply_to_user_id;in_reply_to_user_id_str;in_reply_to_screen_name;geo;coordinates;place;contributors;is_quote_status;filter_level;lang;timestamp_ms;user_id;user_id_str;user_screen_name;user_location;user_description;user_protected;user_verified;user_followers_count;user_friends_count;user_created_at;entities_screen_name;entities_name;entities_id;entities_id_str
Tue Feb 01 12:08:38 +0000 2022;1488484435603378176;1488484435603378176;"RT @JovemPanNews: TSE fica em silêncio sobre questionamentos das Forças Armadas sobre as urnas eletrônicas

#OsPingosNosIs | Guilherme Fiuz…";"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";False;;;;;;;;;;False;low;pt;1643717318808;214601907;214601907;biagio_maglione;São Paulo, Brasil;Sou BOLSOMINION mesmo, se não curte vaza daqui. A cigarra, com raiva da formiga, votou no inseticida. Morreram todos. Inclusive o grilo, que se absteve do voto!;False;False;235;683;Thu Nov 11 20:03:19 +0000 2010;JovemPanNews;Jovem Pan News;106175018;106175018
